   1571    533    523  4.000000e-005  4.000000e-005  2.831686e-006  3.558402e-015  0.000000e+000
   1572    623    523  4.000000e-005  4.000000e-005  5.366904e-006  6.744251e-015  0.000000e+000
   1573    525    524  4.000000e-005  4.000000e-005  3.523429e-006  4.427671e-015  0.000000e+000
   1574    534    524  4.000000e-005  4.000000e-005  4.263860e-006  5.358124e-015  0.000000e+000
   1575    624    524  4.000000e-005  4.000000e-005  3.227573e-006  4.055887e-015  0.000000e+000
   1576    526    525  4.000000e-005  4.000000e-005  6.736631e-006  8.465500e-015  0.000000e+000
   1577    535    525  4.000000e-005  4.000000e-005  3.464721e-006  4.353896e-015  0.000000e+000
   1578    625    525  4.000000e-005  4.000000e-005  3.215938e-006  4.041267e-015  0.000000e+000
   1579    527    526  4.000000e-005  4.000000e-005  6.695352e-006  8.413627e-015  0.000000e+000
   1580    536    526  4.000000e-005  4.000000e-005  6.546398e-006  8.226446e-015  0.000000e+000
   1581    626    526  4.000000e-005  4.000000e-005  8.128372e-006  1.021441e-014  0.000000e+000
   1582    528    527  4.000000e-005  4.000000e-005  8.095325e-006  1.017288e-014  0.000000e+000
   1583    537    527  4.000000e-005  4.000000e-005  4.082532e-006  5.130261e-015  0.000000e+000
   1584    627    527  4.000000e-005  4.000000e-005  9.094369e-006  1.142832e-014  0.000000e+000
   1585    529    528  4.000000e-005  4.000000e-005  7.710831e-006  9.689716e-015  0.000000e+000
   1586    538    528  4.000000e-005  4.000000e-005  7.304421e-006  9.179006e-015  0.000000e+000
   1587    628    528  4.000000e-005  4.000000e-005  2.559214e-006  3.216004e-015  0.000000e+000
   1588    530    529  4.000000e-005  4.000000e-005  4.429061e-006  5.565723e-015  0.000000e+000
   1589    539    529  4.000000e-005  4.000000e-005  4.526488e-006  5.688152e-015  0.000000e+000
   1590    629    529  4.000000e-005  4.000000e-005  2.883383e-006  3.623366e-015  0.000000e+000
   1591      0    530  4.000000e-005  4.000000e-005  6.896691e-006  0.000000e+000  0.000000e+000
   1592    540    530  4.000000e-005  4.000000e-005  3.936938e-006  4.947302e-015  0.000000e+000
   1593    630    530  4.000000e-005  4.000000e-005  1.960557e-006  2.463708e-015  0.000000e+000
   1594    532    531  4.000000e-005  4.000000e-005  1.749746e-006  2.198795e-015  0.000000e+000
   1595    541    531  4.000000e-005  4.000000e-005  5.193061e-006  6.525792e-015  0.000000e+000
   1596    631    531  4.000000e-005  4.000000e-005  6.559224e-006  8.242564e-015  0.000000e+000
   1597     -1    531  4.000000e-005  4.000000e-005  8.974553e-006  0.000000e+000  0.000000e+000
   1598    533    532  4.000000e-005  4.000000e-005  6.991443e-006  8.785706e-015  0.000000e+000
   1599    542    532  4.000000e-005  4.000000e-005  4.980414e-006  6.258573e-015  0.000000e+000
   1600    632    532  4.000000e-005  4.000000e-005  5.091614e-006  6.398310e-015  0.000000e+000
   1601    534    533  4.000000e-005  4.000000e-005  2.575872e-006  3.236936e-015  0.000000e+000
   1602    543    533  4.000000e-005  4.000000e-005  5.225644e-006  6.566738e-015  0.000000e+000
   1603    633    533  4.000000e-005  4.000000e-005  5.556206e-006  6.982135e-015  0.000000e+000
   1604    535    534  4.000000e-005  4.000000e-005  2.834598e-006  3.562061e-015  0.000000e+000
   1605    544    534  4.000000e-005  4.000000e-005  5.550124e-006  6.974491e-015  0.000000e+000
   1606    634    534  4.000000e-005  4.000000e-005  4.483865e-006  5.634591e-015  0.000000e+000
   1607    536    535  4.000000e-005  4.000000e-005  2.415683e-006  3.035637e-015  0.000000e+000
   1608    545    535  4.000000e-005  4.000000e-005  5.630589e-006  7.075607e-015  0.000000e+000
   1609    635    535  4.000000e-005  4.000000e-005  4.335104e-006  5.447653e-015  0.000000e+000
   1610    537    536  4.000000e-005  4.000000e-005  4.311882e-006  5.418471e-015  0.000000e+000
   1611    546    536  4.000000e-005  4.000000e-005  3.623616e-006  4.553570e-015  0.000000e+000
   1612    636    536  4.000000e-005  4.000000e-005  4.908701e-006  6.168456e-015  0.000000e+000
   1613    538    537  4.000000e-005  4.000000e-005  7.656020e-006  9.620839e-015  0.000000e+000
   1614    547    537  4.000000e-005  4.000000e-005  4.753638e-006  5.973598e-015  0.000000e+000
   1615    637    537  4.000000e-005  4.000000e-005  2.579387e-006  3.241353e-015  0.000000e+000
   1616    539    538  4.000000e-005  4.000000e-005  2.138173e-006  2.686908e-015  0.000000e+000
   1617    548    538  4.000000e-005  4.000000e-005  3.517348e-006  4.420030e-015  0.000000e+000
   1618    638    538  4.000000e-005  4.000000e-005  2.589646e-006  3.254246e-015  0.000000e+000
   1619    540    539  4.000000e-005  4.000000e-005  2.759370e-006  3.467526e-015  0.000000e+000
   1620    549    539  4.000000e-005  4.000000e-005  2.796478e-006  3.514157e-015  0.000000e+000
   1621    639    539  4.000000e-005  4.000000e-005  4.333748e-006  5.445949e-015  0.000000e+000
   1622      0    540  4.000000e-005  4.000000e-005  8.950756e-006  0.000000e+000  0.000000e+000
   1623    550    540  4.000000e-005  4.000000e-005  3.094606e-006  3.888797e-015  0.000000e+000
   1624    640    540  4.000000e-005  4.000000e-005  3.826207e-006  4.808154e-015  0.000000e+000
   1625    542    541  4.000000e-005  4.000000e-005  2.013355e-006  2.530056e-015  0.000000e+000
   1626    551    541  4.000000e-005  4.000000e-005  5.559895e-006  6.986771e-015  0.000000e+000
   1627    641    541  4.000000e-005  4.000000e-005  5.078394e-006  6.381698e-015  0.000000e+000
   1628     -1    541  4.000000e-005  4.000000e-005  1.684557e-006  0.000000e+000  0.000000e+000
   1629    543    542  4.000000e-005  4.000000e-005  3.111739e-006  3.910326e-015  0.000000e+000
   1630    552    542  4.000000e-005  4.000000e-005  4.328495e-006  5.439347e-015  0.000000e+000
   1631    642    542  4.000000e-005  4.000000e-005  9.278904e-006  1.166021e-014  0.000000e+000
   1632    544    543  4.000000e-005  4.000000e-005  5.680060e-006  7.137774e-015  0.000000e+000
   1633    553    543  4.000000e-005  4.000000e-005  1.776148e-006  2.231973e-015  0.000000e+000
   1634    643    543  4.000000e-005  4.000000e-005  3.037249e-006  3.816720e-015  0.000000e+000
   1635    545    544  4.000000e-005  4.000000e-005  4.355772e-006  5.473625e-015  0.000000e+000
   1636    554    544  4.000000e-005  4.000000e-005  3.919386e-006  4.925245e-015  0.000000e+000
   1637    644    544  4.000000e-005  4.000000e-005  1.864013e-006  2.342388e-015  0.000000e+000
   1638    546    545  4.000000e-005  4.000000e-005  8.329285e-006  1.046689e-014  0.000000e+000
   1639    555    545  4.000000e-005  4.000000e-005  2.875462e-006  3.613412e-015  0.000000e+000
   1640    645    545  4.000000e-005  4.000000e-005  4.771166e-006  5.995624e-015  0.000000e+000
   1641    547    546  4.000000e-005  4.000000e-005  9.903837e-006  1.244553e-014  0.000000e+000
   1642    556    546  4.000000e-005  4.000000e-005  1.691446e-006  2.125534e-015  0.000000e+000
   1643    646    546  4.000000e-005  4.000000e-005  2.995110e-006  3.763766e-015  0.000000e+000
   1644    548    547  4.000000e-005  4.000000e-005  3.862336e-006  4.853554e-015  0.000000e+000
   1645    557    547  4.000000e-005  4.000000e-005  5.776848e-006  7.259402e-015  0.000000e+000
   1646    647    547  4.000000e-005  4.000000e-005  3.420746e-006  4.298636e-015  0.000000e+000
   1647    549    548  4.000000e-005  4.000000e-005  9.670677e-006  1.215253e-014  0.000000e+000
   1648    558    548  4.000000e-005  4.000000e-005  1.785539e-006  2.243775e-015  0.000000e+000
   1649    648    548  4.000000e-005  4.000000e-005  8.758787e-006  1.100662e-014  0.000000e+000
   1650    550    549  4.000000e-005  4.000000e-005  3.039539e-006  3.819597e-015  0.000000e+000
   1651    559    549  4.000000e-005  4.000000e-005  4.464584e-006  5.610361e-015  0.000000e+000
   1652    649    549  4.000000e-005  4.000000e-005  6.866652e-006  8.628890e-015  0.000000e+000
   1653      0    550  4.000000e-005  4.000000e-005  5.487964e-006  0.000000e+000  0.000000e+000
   1654    560    550  4.000000e-005  4.000000e-005  4.340187e-006  5.454040e-015  0.000000e+000
   1655    650    550  4.000000e-005  4.000000e-005  3.138284e-006  3.943684e-015  0.000000e+000
   1656    552    551  4.000000e-005  4.000000e-005  3.971779e-006  4.991085e-015  0.000000e+000
   1657    561    551  4.000000e-005  4.000000e-005  5.152183e-006  6.474424e-015  0.000000e+000
   1658    651    551  4.000000e-005  4.000000e-005  5.592081e-006  7.027217e-015  0.000000e+000
   1659     -1    551  4.000000e-005  4.000000e-005  4.556262e-006  0.000000e+000  0.000000e+000
   1660    553    552  4.000000e-005  4.000000e-005  6.693683e-006  8.411530e-015  0.000000e+000
   1661    562    552  4.000000e-005  4.000000e-005  4.114568e-006  5.170519e-015  0.000000e+000
   1662    652    552  4.000000e-005  4.000000e-005  4.480820e-006  5.630765e-015  0.000000e+000
   1663    554    553  4.000000e-005  4.000000e-005  3.194745e-006  4.014635e-015  0.000000e+000
   1664    563    553  4.000000e-005  4.000000e-005  5.109904e-006  6.421295e-015  0.000000e+000
   1665    653    553  4.000000e-005  4.000000e-005  4.284232e-006  5.383725e-015  0.000000e+000
   1666    555    554  4.000000e-005  4.000000e-005  9.238048e-006  1.160887e-014  0.000000e+000
   1667    564    554  4.000000e-005  4.000000e-005  5.964740e-006  7.495513e-015  0.000000e+000
   1668    654    554  4.000000e-005  4.000000e-005  5.004749e-006  6.289153e-015  0.000000e+000
   1669    556    555  4.000000e-005  4.000000e-005  9.424680e-006  1.184340e-014  0.000000e+000
   1670    565    555  4.000000e-005  4.000000e-005  1.302839e-006  1.637195e-015  0.000000e+000
   1671    655    555  4.000000e-005  4.000000e-005  6.285637e-006  7.898765e-015  0.000000e+000
   1672    557    556  4.000000e-005  4.000000e-005  6.872184e-006  8.635841e-015  0.000000e+000
   1673    566    556  4.000000e-005  4.000000e-005  4.165145e-006  5.234075e-015  0.000000e+000
   1674    656    556  4.000000e-005  4.000000e-005  5.190775e-006  6.522921e-015  0.000000e+000
   1675    558    557  4.000000e-005  4.000000e-005  2.169275e-006  2.725991e-015  0.000000e+000
   1676    567    557  4.000000e-005  4.000000e-005  1.119612e-006  1.406946e-015  0.000000e+000
   1677    657    557  4.000000e-005  4.000000e-005  7.650704e-006  9.614158e-015  0.000000e+000
   1678    559    558  4.000000e-005  4.000000e-005  6.619152e-006  8.317872e-015  0.000000e+000
   1679    568    558  4.000000e-005  4.000000e-005  8.022104e-006  1.008087e-014  0.000000e+000
   1680    658    558  4.000000e-005  4.000000e-005  4.269634e-006  5.365380e-015  0.000000e+000
   1681    560    559  4.000000e-005  4.000000e-005  5.887694e-006  7.398694e-015  0.000000e+000
   1682    569    559  4.000000e-005  4.000000e-005  5.092658e-006  6.399623e-015  0.000000e+000
   1683    659    559  4.000000e-005  4.000000e-005  3.338795e-006  4.195653e-015  0.000000e+000
   1684      0    560  4.000000e-005  4.000000e-005  7.287298e-006  0.000000e+000  0.000000e+000
   1685    570    560  4.000000e-005  4.000000e-005  3.235047e-006  4.065280e-015  0.000000e+000
   1686    660    560  4.000000e-005  4.000000e-005  6.004627e-006  7.545637e-015  0.000000e+000
   1687    562    561  4.000000e-005  4.000000e-005  5.067621e-006  6.368161e-015  0.000000e+000
   1688    571    561  4.000000e-005  4.000000e-005  2.915051e-006  3.663161e-015  0.000000e+000
   1689    661    561  4.000000e-005  4.000000e-005  6.562208e-006  8.246314e-015  0.000000e+000
   1690     -1    561  4.000000e-005  4.000000e-005  7.714914e-006  0.000000e+000  0.000000e+000
   1691    563    562  4.000000e-005  4.000000e-005  4.739863e-006  5.956288e-015  0.000000e+000
   1692    572    562  4.000000e-005  4.000000e-005  4.122952e-006  5.181054e-015  0.000000e+000
   1693    662    562  4.000000e-005  4.000000e-005  4.286099e-006  5.386071e-015  0.000000e+000
   1694    564    563  4.000000e-005  4.000000e-005  2.607042e-006  3.276106e-015  0.000000e+000
   1695    573    563  4.000000e-005  4.000000e-005  7.872451e-006  9.892814e-015  0.000000e+000
   1696    663    563  4.000000e-005  4.000000e-005  5.052522e-006  6.349186e-015  0.000000e+000
   1697    565    564  4.000000e-005  4.000000e-005  3.665986e-006  4.606814e-015  0.000000e+000
   1698    574    564  4.000000e-005  4.000000e-005  4.400805e-006  5.530214e-015  0.000000e+000
   1699    664    564  4.000000e-005  4.000000e-005  7.022187e-006  8.824341e-015  0.000000e+000
   1700    566    565  4.000000e-005  4.000000e-005  3.466955e-006  4.356705e-015  0.000000e+000
   1701    575    565  4.000000e-005  4.000000e-005  4.132014e-006  5.192442e-015  0.000000e+000
   1702    665    565  4.000000e-005  4.000000e-005  2.418971e-006  3.039769e-015  0.000000e+000
   1703    567    566  4.000000e-005  4.000000e-005  7.464163e-006  9.379744e-015  0.000000e+000
   1704    576    566  4.000000e-005  4.000000e-005  5.854173e-006  7.356571e-015  0.000000e+000
   1705    666    566  4.000000e-005  4.000000e-005  6.094208e-006  7.658208e-015  0.000000e+000
   1706    568    567  4.000000e-005  4.000000e-005  3.112553e-006  3.911349e-015  0.000000e+000
   1707    577    567  4.000000e-005  4.000000e-005  6.701560e-006  8.421428e-015  0.000000e+000
   1708    667    567  4.000000e-005  4.000000e-005  5.037962e-006  6.330890e-015  0.000000e+000
   1709    569    568  4.000000e-005  4.000000e-005  6.400914e-006  8.043626e-015  0.000000e+000
   1710    578    568  4.000000e-005  4.000000e-005  8.689758e-006  1.091987e-014  0.000000e+000
   1711    668    568  4.000000e-005  4.000000e-005  4.722868e-006  5.934931e-015  0.000000e+000
   1712    570    569  4.000000e-005  4.000000e-005  3.034542e-006  3.813317e-015  0.000000e+000
   1713    579    569  4.000000e-005  4.000000e-005  8.637449e-006  1.085414e-014  0.000000e+000
   1714    669    569  4.000000e-005  4.000000e-005  5.029477e-006  6.320227e-015  0.000000e+000
   1715      0    570  4.000000e-005  4.000000e-005  1.800348e-006  0.000000e+000  0.000000e+000
   1716    580    570  4.000000e-005  4.000000e-005  7.276901e-006  9.144424e-015  0.000000e+000
   1717    670    570  4.000000e-005  4.000000e-005  7.361185e-006  9.250338e-015  0.000000e+000
   1718    572    571  4.000000e-005  4.000000e-005  4.555078e-006  5.724080e-015  0.000000e+000
   1719    581    571  4.000000e-005  4.000000e-005  5.558604e-006  6.985148e-015  0.000000e+000
   1720    671    571  4.000000e-005  4.000000e-005  2.813016e-006  3.534940e-015  0.000000e+000
   1721     -1    571  4.000000e-005  4.000000e-005  8.386106e-006  0.000000e+000  0.000000e+000
   1722    573    572  4.000000e-005  4.000000e-005  2.528042e-006  3.176831e-015  0.000000e+000
   1723    582    572  4.000000e-005  4.000000e-005  1.863586e-006  2.341851e-015  0.000000e+000
   1724    672    572  4.000000e-005  4.000000e-005  3.376733e-006  4.243328e-015  0.000000e+000
   1725    574    573  4.000000e-005  4.000000e-005  5.851066e-006  7.352666e-015  0.000000e+000
   1726    583    573  4.000000e-005  4.000000e-005  1.947718e-006  2.447574e-015  0.000000e+000
   1727    673    573  4.000000e-005  4.000000e-005  5.333414e-006  6.702166e-015  0.000000e+000
   1728    575    574  4.000000e-005  4.000000e-005  4.785300e-006  6.013386e-015  0.000000e+000
   1729    584    574  4.000000e-005  4.000000e-005  6.915005e-006  8.689651e-015  0.000000e+000
   1730    674    574  4.000000e-005  4.000000e-005  6.127209e-006  7.699677e-015  0.000000e+000
   1731    576    575  4.000000e-005  4.000000e-005  4.503315e-006  5.659032e-015  0.000000e+000
   1732    585    575  4.000000e-005  4.000000e-005  2.567308e-006  3.226175e-015  0.000000e+000
   1733    675    575  4.000000e-005  4.000000e-005  4.947005e-006  6.216590e-015  0.000000e+000
   1734    577    576  4.000000e-005  4.000000e-005  8.516204e-006  1.070178e-014  0.000000e+000
   1735    586    576  4.000000e-005  4.000000e-005  4.158831e-006  5.226141e-015  0.000000e+000
   1736    676    576  4.000000e-005  4.000000e-005  6.104226e-006  7.670797e-015  0.000000e+000
   1737    578    577  4.000000e-005  4.000000e-005  3.263629e-006  4.101197e-015  0.000000e+000
   1738    587    577  4.000000e-005  4.000000e-005  2.004114e-006  2.518444e-015  0.000000e+000
   1739    677    577  4.000000e-005  4.000000e-005  3.929469e-006  4.937916e-015  0.000000e+000
   1740    579    578  4.000000e-005  4.000000e-005  7.171376e-006  9.011817e-015  0.000000e+000
   1741    588    578  4.000000e-005  4.000000e-005  7.079511e-006  8.896376e-015  0.000000e+000
   1742    678    578  4.000000e-005  4.000000e-005  1.915901e-006  2.407593e-015  0.000000e+000
   1743    580    579  4.000000e-005  4.000000e-005  9.307407e-006  1.169603e-014  0.000000e+000
   1744    589    579  4.000000e-005  4.000000e-005  2.388585e-006  3.001584e-015  0.000000e+000
   1745    679    579  4.000000e-005  4.000000e-005  4.486740e-006  5.638204e-015  0.000000e+000
   1746      0    580  4.000000e-005  4.000000e-005  3.975413e-006  0.000000e+000  0.000000e+000
   1747    590    580  4.000000e-005  4.000000e-005  5.375883e-006  6.755534e-015  0.000000e+000
   1748    680    580  4.000000e-005  4.000000e-005  4.639055e-006  5.829609e-015  0.000000e+000
   1749    582    581  4.000000e-005  4.000000e-005  5.782786e-006  7.266864e-015  0.000000e+000
   1750    591    581  4.000000e-005  4.000000e-005  5.526952e-006  6.945373e-015  0.000000e+000
   1751    681    581  4.000000e-005  4.000000e-005  5.407034e-006  6.794679e-015  0.000000e+000
   1752     -1    581  4.000000e-005  4.000000e-005  3.408887e-006  0.000000e+000  0.000000e+000
   1753    583    582  4.000000e-005  4.000000e-005  3.659334e-006  4.598455e-015  0.000000e+000
   1754    592    582  4.000000e-005  4.000000e-005  6.861882e-006  8.622895e-015  0.000000e+000
   1755    682    582  4.000000e-005  4.000000e-005  6.907361e-006  8.680046e-015  0.000000e+000
   1756    584    583  4.000000e-005  4.000000e-005  8.469550e-006  1.064315e-014  0.000000e+000
   1757    593    583  4.000000e-005  4.000000e-005  1.144042e-006  1.437645e-015  0.000000e+000
   1758    683    583  4.000000e-005  4.000000e-005  2.696186e-006  3.388127e-015  0.000000e+000
   1759    585    584  4.000000e-005  4.000000e-005  4.391158e-006  5.518092e-015  0.000000e+000
   1760    594    584  4.000000e-005  4.000000e-005  7.422193e-006  9.327003e-015  0.000000e+000
   1761    684    584  4.000000e-005  4.000000e-005  1.638890e-006  2.059490e-015  0.000000e+000
   1762    586    585  4.000000e-005  4.000000e-005  8.956221e-006  1.125472e-014  0.000000e+000
   1763    595    585  4.000000e-005  4.000000e-005  3.878772e-006  4.874208e-015  0.000000e+000
   1764    685    585  4.000000e-005  4.000000e-005  7.087328e-006  8.906199e-015  0.000000e+000
   1765    587    586  4.000000e-005  4.000000e-005  3.638433e-006  4.572190e-015  0.000000e+000
   1766    596    586  4.000000e-005  4.000000e-005  6.114266e-006  7.683414e-015  0.000000e+000
   1767    686    586  4.000000e-005  4.000000e-005  6.245890e-006  7.848816e-015  0.000000e+000
   1768    588    587  4.000000e-005  4.000000e-005  2.909400e-006  3.656060e-015  0.000000e+000
   1769    597    587  4.000000e-005  4.000000e-005  2.379079e-006  2.989639e-015  0.000000e+000
   1770    687    587  4.000000e-005  4.000000e-005  2.421160e-006  3.042519e-015  0.000000e+000
   1771    589    588  4.000000e-005  4.000000e-005  8.494429e-006  1.067441e-014  0.000000e+000
   1772    598    588  4.000000e-005  4.000000e-005  1.987657e-006  2.497764e-015  0.000000e+000
   1773    688    588  4.000000e-005  4.000000e-005  3.321141e-006  4.173469e-015  0.000000e+000
   1774    590    589  4.000000e-005  4.000000e-005  5.601361e-006  7.038878e-015  0.000000e+000
   1775    599    589  4.000000e-005  4.000000e-005  5.184098e-006  6.514530e-015  0.000000e+000
   1776    689    589  4.000000e-005  4.000000e-005  4.363562e-006  5.483414e-015  0.000000e+000
   1777      0    590  4.000000e-005  4.000000e-005  5.521631e-006  0.000000e+000  0.000000e+000
   1778    600    590  4.000000e-005  4.000000e-005  9.416038e-006  1.183254e-014  0.000000e+000
   1779    690    590  4.000000e-005  4.000000e-005  6.589409e-006  8.280496e-015  0.000000e+000
   1780    592    591  4.000000e-005  4.000000e-005  4.393020e-006  5.520431e-015  0.000000e+000
   1781    691    591  4.000000e-005  4.000000e-005  2.877885e-006  3.616457e-015  0.000000e+000
   1782     -1    591  4.000000e-005  4.000000e-005  4.830323e-006  0.000000e+000  0.000000e+000
   1783    593    592  4.000000e-005  4.000000e-005  3.855157e-006  4.844534e-015  0.000000e+000
   1784    692    592  4.000000e-005  4.000000e-005  8.811636e-006  1.107303e-014  0.000000e+000
   1785    594    593  4.000000e-005  4.000000e-005  8.186782e-006  1.028781e-014  0.000000e+000
   1786    693    593  4.000000e-005  4.000000e-005  3.941972e-006  4.953628e-015  0.000000e+000
   1787    595    594  4.000000e-005  4.000000e-005  5.500752e-006  6.912449e-015  0.000000e+000
   1788    694    594  4.000000e-005  4.000000e-005  2.885140e-006  3.625574e-015  0.000000e+000
   1789    596    595  4.000000e-005  4.000000e-005  6.661173e-006  8.370677e-015  0.000000e+000
   1790    695    595  4.000000e-005  4.000000e-005  5.535402e-006  6.955991e-015  0.000000e+000
   1791    597    596  4.000000e-005  4.000000e-005  3.887851e-006  4.885618e-015  0.000000e+000
   1792    696    596  4.000000e-005  4.000000e-005  6.427172e-006  8.076622e-015  0.000000e+000
   1793    598    597  4.000000e-005  4.000000e-005  9.174001e-006  1.152839e-014  0.000000e+000
   1794    697    597  4.000000e-005  4.000000e-005  3.084161e-006  3.875671e-015  0.000000e+000
   1795    599    598  4.000000e-005  4.000000e-005  5.025323e-006  6.315007e-015  0.000000e+000
   1796    698    598  4.000000e-005  4.000000e-005  3.009432e-006  3.781764e-015  0.000000e+000
   1797    600    599  4.000000e-005  4.000000e-005  8.831474e-006  1.109796e-014  0.000000e+000
   1798    699    599  4.000000e-005  4.000000e-005  6.908888e-006  8.681965e-015  0.000000e+000
   1799      0    600  4.000000e-005  4.000000e-005  2.811886e-006  0.000000e+000  0.000000e+000
   1800    700    600  4.000000e-005  4.000000e-005  7.641097e-006  9.602086e-015  0.000000e+000
   1801    602    601  4.000000e-005  4.000000e-005  4.830665e-006  6.070393e-015  0.000000e+000
   1802    611    601  4.000000e-005  4.000000e-005  2.432605e-006  3.056902e-015  0.000000e+000
   1803    701    601  4.000000e-005  4.000000e-005  2.625763e-006  3.299631e-015  0.000000e+000
   1804     -1    601  4.000000e-005  4.000000e-005  4.219154e-006  0.000000e+000  0.000000e+000
   1805    603    602  4.000000e-005  4.000000e-005  5.430891e-006  6.824659e-015  0.000000e+000
   1806    612    602  4.000000e-005  4.000000e-005  7.923136e-006  9.956507e-015  0.000000e+000
   1807    702    602  4.000000e-005  4.000000e-005  8.650399e-006  1.087041e-014  0.000000e+000
   1808    604    603  4.000000e-005  4.000000e-005  4.285759e-006  5.385644e-015  0.000000e+000
   1809    613    603  4.000000e-005  4.000000e-005  6.412807e-006  8.058571e-015  0.000000e+000
   1810    703    603  4.000000e-005  4.000000e-005  5.227938e-006  6.569620e-015  0.000000e+000
   1811    605    604  4.000000e-005  4.000000e-005  6.186450e-006  7.774122e-015  0.000000e+000
   1812    614    604  4.000000e-005  4.000000e-005  4.157807e-006  5.224854e-015  0.000000e+000
   1813    704    604  4.000000e-005  4.000000e-005  4.789900e-006  6.019166e-015  0.000000e+000
   1814    606    605  4.000000e-005  4.000000e-005  7.806859e-006  9.810388e-015  0.000000e+000
   1815    615    605  4.000000e-005  4.000000e-005  4.966110e-006  6.240598e-015  0.000000e+000
   1816    705    605  4.000000e-005  4.000000e-005  5.463006e-006  6.865015e-015  0.000000e+000
   1817    607    606  4.000000e-005  4.000000e-005  2.241705e-006  2.817010e-015  0.000000e+000
   1818    616    606  4.000000e-005  4.000000e-005  8.311558e-006  1.044461e-014  0.000000e+000
   1819    706    606  4.000000e-005  4.000000e-005  6.691061e-006  8.408235e-015  0.000000e+000
   1820    608    607  4.000000e-005  4.000000e-005  2.649415e-006  3.329353e-015  0.000000e+000
   1821    617    607  4.000000e-005  4.000000e-005  3.767288e-006  4.734113e-015  0.000000e+000
   1822    707    607  4.000000e-005  4.000000e-005  1.844168e-006  2.317449e-015  0.000000e+000
   1823    609    608  4.000000e-005  4.000000e-005  2.247523e-006  2.824321e-015  0.000000e+000
   1824    618    608  4.000000e-005  4.000000e-005  5.412630e-006  6.801711e-015  0.000000e+000
   1825    708    608  4.000000e-005  4.000000e-005  3.787978e-006  4.760113e-015  0.000000e+000
   1826    610    609  4.000000e-005  4.000000e-005  6.077697e-006  7.637459e-015  0.000000e+000
   1827    619    609  4.000000e-005  4.000000e-005  5.058420e-006  6.356598e-015  0.000000e+000
   1828    709    609  4.000000e-005  4.000000e-005  2.250881e-006  2.828540e-015  0.000000e+000
   1829      0    610  4.000000e-005  4.000000e-005  3.400209e-006  0.000000e+000  0.000000e+000
   1830    620    610  4.000000e-005  4.000000e-005  5.282820e-006  6.638587e-015  0.000000e+000
   1831    710    610  4.000000e-005  4.000000e-005  3.323064e-006  4.175885e-015  0.000000e+000
   1832    612    611  4.000000e-005  4.000000e-005  3.334772e-006  4.190598e-015  0.000000e+000
   1833    621    611  4.000000e-005  4.000000e-005  7.526654e-006  9.458273e-015  0.000000e+000
   1834    711    611  4.000000e-005  4.000000e-005  7.135491e-006  8.966722e-015  0.000000e+000
   1835     -1    611  4.000000e-005  4.000000e-005  8.541655e-006  0.000000e+000  0.000000e+000
   1836    613    612  4.000000e-005  4.000000e-005  3.547682e-006  4.458148e-015  0.000000e+000
   1837    622    612  4.000000e-005  4.000000e-005  1.819847e-006  2.286887e-015  0.000000e+000
   1838    712    612  4.000000e-005  4.000000e-005  4.875285e-006  6.126464e-015  0.000000e+000
   1839    614    613  4.000000e-005  4.000000e-005  5.951254e-006  7.478566e-015  0.000000e+000
   1840    623    613  4.000000e-005  4.000000e-005  5.316812e-006  6.681303e-015  0.000000e+000
   1841    713    613  4.000000e-005  4.000000e-005  7.047382e-006  8.856001e-015  0.000000e+000
   1842    615    614  4.000000e-005  4.000000e-005  2.422800e-006  3.044580e-015  0.000000e+000
   1843    624    614  4.000000e-005  4.000000e-005  2.424165e-006  3.046295e-015  0.000000e+000
   1844    714    614  4.000000e-005  4.000000e-005  4.836813e-006  6.078118e-015  0.000000e+000
   1845    616    615  4.000000e-005  4.000000e-005  5.614189e-006  7.054998e-015  0.000000e+000
   1846    625    615  4.000000e-005  4.000000e-005  3.304572e-006  4.152647e-015  0.000000e+000
   1847    715    615  4.000000e-005  4.000000e-005  1.709160e-006  2.147794e-015  0.000000e+000
   1848    617    616  4.000000e-005  4.000000e-005  4.554909e-006  5.723867e-015  0.000000e+000
   1849    626    616  4.000000e-005  4.000000e-005  2.565541e-006  3.223953e-015  0.000000e+000
   1850    716    616  4.000000e-005  4.000000e-005  4.478114e-006  5.627364e-015  0.000000e+000
   1851    618    617  4.000000e-005  4.000000e-005  6.229001e-006  7.827594e-015  0.000000e+000
   1852    627    617  4.000000e-005  4.000000e-005  5.936817e-006  7.460424e-015  0.000000e+000
   1853    717    617  4.000000e-005  4.000000e-005  6.097272e-006  7.662059e-015  0.000000e+000
   1854    619    618  4.000000e-005  4.000000e-005  4.532577e-006  5.695804e-015  0.000000e+000
   1855    628    618  4.000000e-005  4.000000e-005  3.394729e-006  4.265943e-015  0.000000e+000
   1856    718    618  4.000000e-005  4.000000e-005  4.111488e-006  5.166648e-015  0.000000e+000
   1857    620    619  4.000000e-005  4.000000e-005  2.067613e-006  2.598239e-015  0.000000e+000
   1858    629    619  4.000000e-005  4.000000e-005  5.197809e-006  6.531759e-015  0.000000e+000
   1859    719    619  4.000000e-005  4.000000e-005  2.478177e-006  3.114169e-015  0.000000e+000
   1860      0    620  4.000000e-005  4.000000e-005  2.935387e-006  0.000000e+000  0.000000e+000
   1861    630    620  4.000000e-005  4.000000e-005  6.324914e-006  7.948122e-015  0.000000e+000
