    801  1.719085e-008  1.398640e-003  7.957747e-002  0.000000e+000
    802  1.447704e-008  1.320789e-003  7.957747e-002  0.000000e+000
    803  1.592937e-008  1.363556e-003  7.957747e-002  0.000000e+000
    804  1.513384e-008  1.340468e-003  7.957747e-002  0.000000e+000
    805  1.691857e-008  1.391216e-003  7.957747e-002  0.000000e+000
    806  1.883775e-008  1.441948e-003  7.957747e-002  0.000000e+000
    807  1.688706e-008  1.390352e-003  7.957747e-002  0.000000e+000
    808  7.726035e-009  1.071336e-003  7.957747e-002  0.000000e+000
    809  8.495438e-009  1.105780e-003  7.957747e-002  0.000000e+000
    810  1.308571e-008  1.277044e-003  7.957747e-002  0.000000e+000
    811  1.609376e-008  1.368230e-003  7.957747e-002  0.000000e+000
    812  2.993112e-008  1.682601e-003  7.957747e-002  0.000000e+000
    813  2.190788e-008  1.516376e-003  7.957747e-002  0.000000e+000
    814  1.682103e-008  1.388537e-003  7.957747e-002  0.000000e+000
    815  4.880564e-009  9.192424e-004  7.957747e-002  0.000000e+000
    816  1.191996e-008  1.237936e-003  7.957747e-002  0.000000e+000
    817  2.041950e-008  1.481228e-003  7.957747e-002  0.000000e+000
    818  1.295138e-008  1.272659e-003  7.957747e-002  0.000000e+000
    819  1.328105e-008  1.283367e-003  7.957747e-002  0.000000e+000
    820  9.672197e-009  1.154645e-003  7.957747e-002  0.000000e+000
    821  2.039261e-008  1.480577e-003  7.957747e-002  0.000000e+000
    822  1.005135e-008  1.169539e-003  7.957747e-002  0.000000e+000
    823  2.495083e-008  1.583562e-003  7.957747e-002  0.000000e+000
    824  3.908143e-009  8.536179e-004  7.957747e-002  0.000000e+000
    825  1.269210e-008  1.264109e-003  7.957747e-002  0.000000e+000
    826  8.537531e-009  1.107603e-003  7.957747e-002  0.000000e+000
    827  4.132181e-009  8.696273e-004  7.957747e-002  0.000000e+000
    828  1.315258e-008  1.279216e-003  7.957747e-002  0.000000e+000
    829  7.295455e-009  1.051052e-003  7.957747e-002  0.000000e+000
    830  9.532286e-009  1.149050e-003  7.957747e-002  0.000000e+000
    831  1.541594e-008  1.348746e-003  7.957747e-002  0.000000e+000
    832  5.868850e-009  9.775171e-004  7.957747e-002  0.000000e+000
    833  2.432229e-008  1.570151e-003  7.957747e-002  0.000000e+000
    834  1.649915e-008  1.379623e-003  7.957747e-002  0.000000e+000
    835  1.709357e-008  1.395997e-003  7.957747e-002  0.000000e+000
    836  1.556609e-008  1.353110e-003  7.957747e-002  0.000000e+000
    837  5.468384e-009  9.547574e-004  7.957747e-002  0.000000e+000
    838  2.572893e-008  1.599855e-003  7.957747e-002  0.000000e+000
    839  1.244843e-008  1.255967e-003  7.957747e-002  0.000000e+000
    840  6.321826e-009  1.002046e-003  7.957747e-002  0.000000e+000
    841  8.271752e-009  1.095988e-003  7.957747e-002  0.000000e+000
    842  1.463370e-008  1.325536e-003  7.957747e-002  0.000000e+000
    843  2.168119e-008  1.511127e-003  7.957747e-002  0.000000e+000
    844  2.135933e-008  1.503613e-003  7.957747e-002  0.000000e+000
    845  9.690429e-009  1.155370e-003  7.957747e-002  0.000000e+000
    846  1.230667e-008  1.251181e-003  7.957747e-002  0.000000e+000
    847  5.464585e-009  9.545363e-004  7.957747e-002  0.000000e+000
    848  1.177099e-008  1.232758e-003  7.957747e-002  0.000000e+000
    849  1.639502e-008  1.376715e-003  7.957747e-002  0.000000e+000
    850  4.292697e-009  8.807449e-004  7.957747e-002  0.000000e+000
    851  1.919571e-008  1.451025e-003  7.957747e-002  0.000000e+000
    852  1.784773e-008  1.416232e-003  7.957747e-002  0.000000e+000
    853  7.005695e-009  1.036948e-003  7.957747e-002  0.000000e+000
    854  4.954966e-009  9.238900e-004  7.957747e-002  0.000000e+000
    855  1.095530e-008  1.203598e-003  7.957747e-002  0.000000e+000
    856  1.239067e-008  1.254022e-003  7.957747e-002  0.000000e+000
    857  8.716995e-009  1.115310e-003  7.957747e-002  0.000000e+000
    858  9.126257e-009  1.132498e-003  7.957747e-002  0.000000e+000
    859  1.173360e-008  1.231451e-003  7.957747e-002  0.000000e+000
    860  2.113713e-009  6.954865e-004  7.957747e-002  0.000000e+000
    861  3.267400e-008  1.732504e-003  7.957747e-002  0.000000e+000
    862  5.816095e-009  9.745794e-004  7.957747e-002  0.000000e+000
    863  1.270713e-008  1.264608e-003  7.957747e-002  0.000000e+000
    864  9.820714e-009  1.160525e-003  7.957747e-002  0.000000e+000
    865  1.497936e-008  1.335891e-003  7.957747e-002  0.000000e+000
    866  1.293150e-008  1.272008e-003  7.957747e-002  0.000000e+000
    867  2.555516e-008  1.596245e-003  7.957747e-002  0.000000e+000
    868  6.257995e-009  9.986618e-004  7.957747e-002  0.000000e+000
    869  1.451041e-008  1.321803e-003  7.957747e-002  0.000000e+000
    870  2.626171e-009  7.476777e-004  7.957747e-002  0.000000e+000
    871  3.602216e-009  8.307365e-004  7.957747e-002  0.000000e+000
    872  1.322914e-008  1.281693e-003  7.957747e-002  0.000000e+000
    873  4.229973e-009  8.764341e-004  7.957747e-002  0.000000e+000
    874  9.778942e-009  1.158877e-003  7.957747e-002  0.000000e+000
    875  6.456307e-009  1.009101e-003  7.957747e-002  0.000000e+000
    876  6.434807e-009  1.007980e-003  7.957747e-002  0.000000e+000
    877  1.007410e-008  1.170421e-003  7.957747e-002  0.000000e+000
    878  1.522083e-008  1.343031e-003  7.957747e-002  0.000000e+000
    879  7.657382e-009  1.068153e-003  7.957747e-002  0.000000e+000
    880  1.496082e-008  1.335340e-003  7.957747e-002  0.000000e+000
    881  1.382834e-008  1.300759e-003  7.957747e-002  0.000000e+000
    882  2.347163e-008  1.551629e-003  7.957747e-002  0.000000e+000
    883  1.450910e-008  1.321763e-003  7.957747e-002  0.000000e+000
    884  5.338030e-009  9.471099e-004  7.957747e-002  0.000000e+000
    885  1.534569e-008  1.346694e-003  7.957747e-002  0.000000e+000
    886  1.599277e-008  1.365362e-003  7.957747e-002  0.000000e+000
    887  3.028587e-008  1.689222e-003  7.957747e-002  0.000000e+000
    888  1.252401e-008  1.258504e-003  7.957747e-002  0.000000e+000
    889  8.489948e-009  1.105542e-003  7.957747e-002  0.000000e+000
    890  1.226998e-008  1.249937e-003  7.957747e-002  0.000000e+000
    891  2.777322e-008  1.641152e-003  7.957747e-002  0.000000e+000
    892  5.159631e-009  9.364392e-004  7.957747e-002  0.000000e+000
    893  1.543467e-008  1.349292e-003  7.957747e-002  0.000000e+000
    894  1.925515e-008  1.452521e-003  7.957747e-002  0.000000e+000
    895  6.358780e-009  1.003994e-003  7.957747e-002  0.000000e+000
    896  1.902350e-008  1.446672e-003  7.957747e-002  0.000000e+000
    897  1.873316e-008  1.439275e-003  7.957747e-002  0.000000e+000
    898  1.253885e-008  1.259001e-003  7.957747e-002  0.000000e+000
    899  1.928736e-008  1.453330e-003  7.957747e-002  0.000000e+000
    900  4.319531e-009  8.825762e-004  7.957747e-002  0.000000e+000
    901  5.773972e-009  9.722208e-004  7.957747e-002  0.000000e+000
    902  1.214395e-008  1.245642e-003  7.957747e-002  0.000000e+000
    903  8.430022e-009  1.102934e-003  7.957747e-002  0.000000e+000
    904  2.421904e-008  1.567926e-003  7.957747e-002  0.000000e+000
    905  7.036347e-009  1.038458e-003  7.957747e-002  0.000000e+000
    906  1.426055e-008  1.314172e-003  7.957747e-002  0.000000e+000
    907  1.527454e-008  1.344609e-003  7.957747e-002  0.000000e+000
    908  8.147281e-009  1.090463e-003  7.957747e-002  0.000000e+000
    909  1.009545e-008  1.171247e-003  7.957747e-002  0.000000e+000
    910  1.332087e-008  1.284648e-003  7.957747e-002  0.000000e+000
    911  3.254440e-009  8.030924e-004  7.957747e-002  0.000000e+000
    912  6.873587e-009  1.030389e-003  7.957747e-002  0.000000e+000
    913  1.618102e-008  1.370699e-003  7.957747e-002  0.000000e+000
    914  8.228287e-009  1.094065e-003  7.957747e-002  0.000000e+000
    915  1.098252e-008  1.204594e-003  7.957747e-002  0.000000e+000
    916  2.629560e-008  1.611515e-003  7.957747e-002  0.000000e+000
    917  7.409424e-009  1.056497e-003  7.957747e-002  0.000000e+000
    918  9.107366e-009  1.131716e-003  7.957747e-002  0.000000e+000
    919  5.795319e-009  9.734175e-004  7.957747e-002  0.000000e+000
    920  1.803340e-008  1.421126e-003  7.957747e-002  0.000000e+000
    921  4.559776e-009  8.986444e-004  7.957747e-002  0.000000e+000
    922  3.094052e-009  7.896766e-004  7.957747e-002  0.000000e+000
    923  1.791010e-008  1.417880e-003  7.957747e-002  0.000000e+000
    924  1.059433e-008  1.190231e-003  7.957747e-002  0.000000e+000
    925  1.146063e-008  1.221826e-003  7.957747e-002  0.000000e+000
    926  2.041950e-008  1.481228e-003  7.957747e-002  0.000000e+000
    927  4.544296e-009  8.976263e-004  7.957747e-002  0.000000e+000
    928  1.101722e-008  1.205861e-003  7.957747e-002  0.000000e+000
    929  2.848332e-008  1.655021e-003  7.957747e-002  0.000000e+000
    930  1.214983e-008  1.245843e-003  7.957747e-002  0.000000e+000
    931  1.355075e-008  1.291996e-003  7.957747e-002  0.000000e+000
    932  1.358552e-008  1.293100e-003  7.957747e-002  0.000000e+000
    933  1.348867e-008  1.290020e-003  7.957747e-002  0.000000e+000
    934  4.404884e-009  8.883515e-004  7.957747e-002  0.000000e+000
    935  1.324428e-008  1.282182e-003  7.957747e-002  0.000000e+000
    936  7.614477e-009  1.066154e-003  7.957747e-002  0.000000e+000
    937  7.383878e-009  1.055281e-003  7.957747e-002  0.000000e+000
    938  1.770844e-008  1.412538e-003  7.957747e-002  0.000000e+000
    939  6.046082e-009  9.872596e-004  7.957747e-002  0.000000e+000
    940  2.076881e-008  1.489626e-003  7.957747e-002  0.000000e+000
    941  6.575401e-009  1.015268e-003  7.957747e-002  0.000000e+000
    942  1.434338e-008  1.316711e-003  7.957747e-002  0.000000e+000
    943  3.604867e-009  8.309402e-004  7.957747e-002  0.000000e+000
    944  2.970450e-008  1.678343e-003  7.957747e-002  0.000000e+000
    945  5.298084e-009  9.447415e-004  7.957747e-002  0.000000e+000
    946  1.712762e-008  1.396923e-003  7.957747e-002  0.000000e+000
    947  7.284733e-009  1.050537e-003  7.957747e-002  0.000000e+000
    948  6.045576e-009  9.872321e-004  7.957747e-002  0.000000e+000
    949  4.660276e-009  9.051987e-004  7.957747e-002  0.000000e+000
    950  2.665318e-008  1.618787e-003  7.957747e-002  0.000000e+000
    951  1.554345e-008  1.352454e-003  7.957747e-002  0.000000e+000
    952  1.585056e-008  1.361303e-003  7.957747e-002  0.000000e+000
    953  3.632401e-008  1.794753e-003  7.957747e-002  0.000000e+000
    954  8.948194e-009  1.125085e-003  7.957747e-002  0.000000e+000
    955  2.752629e-009  7.594910e-004  7.957747e-002  0.000000e+000
    956  1.804123e-008  1.421332e-003  7.957747e-002  0.000000e+000
    957  1.937199e-008  1.455453e-003  7.957747e-002  0.000000e+000
    958  1.295991e-008  1.272938e-003  7.957747e-002  0.000000e+000
    959  2.450157e-008  1.574000e-003  7.957747e-002  0.000000e+000
    960  4.970896e-009  9.248791e-004  7.957747e-002  0.000000e+000
    961  1.330797e-008  1.284233e-003  7.957747e-002  0.000000e+000
    962  1.965846e-008  1.462592e-003  7.957747e-002  0.000000e+000
    963  4.259387e-009  8.784608e-004  7.957747e-002  0.000000e+000
    964  8.094627e-009  1.088109e-003  7.957747e-002  0.000000e+000
    965  1.181161e-008  1.234174e-003  7.957747e-002  0.000000e+000
    966  4.166061e-009  8.719975e-004  7.957747e-002  0.000000e+000
    967  7.257673e-009  1.049234e-003  7.957747e-002  0.000000e+000
    968  9.536940e-009  1.149237e-003  7.957747e-002  0.000000e+000
    969  1.038285e-008  1.182258e-003  7.957747e-002  0.000000e+000
    970  1.376103e-008  1.298645e-003  7.957747e-002  0.000000e+000
    971  1.910967e-008  1.448853e-003  7.957747e-002  0.000000e+000
    972  1.804907e-008  1.421538e-003  7.957747e-002  0.000000e+000
    973  2.004044e-008  1.472004e-003  7.957747e-002  0.000000e+000
    974  6.734287e-009  1.023381e-003  7.957747e-002  0.000000e+000
    975  2.134299e-009  6.977370e-004  7.957747e-002  0.000000e+000
    976  1.361137e-008  1.293920e-003  7.957747e-002  0.000000e+000
    977  1.416951e-008  1.311369e-003  7.957747e-002  0.000000e+000
    978  1.005514e-008  1.169686e-003  7.957747e-002  0.000000e+000
    979  1.153520e-008  1.224471e-003  7.957747e-002  0.000000e+000
    980  1.685229e-008  1.389397e-003  7.957747e-002  0.000000e+000
    981  1.830315e-008  1.428177e-003  7.957747e-002  0.000000e+000
    982  1.152547e-008  1.224127e-003  7.957747e-002  0.000000e+000
    983  1.240482e-008  1.254499e-003  7.957747e-002  0.000000e+000
    984  1.146164e-008  1.221863e-003  7.957747e-002  0.000000e+000
    985  8.590158e-009  1.109874e-003  7.957747e-002  0.000000e+000
    986  1.277475e-008  1.266847e-003  7.957747e-002  0.000000e+000
    987  6.649753e-009  1.019081e-003  7.957747e-002  0.000000e+000
    988  5.855949e-009  9.768003e-004  7.957747e-002  0.000000e+000
    989  1.185182e-008  1.235573e-003  7.957747e-002  0.000000e+000
    990  8.826550e-009  1.119963e-003  7.957747e-002  0.000000e+000
    991  1.176060e-008  1.232395e-003  7.957747e-002  0.000000e+000
    992  6.152813e-009  9.930351e-004  7.957747e-002  0.000000e+000
    993  3.960799e-009  8.574345e-004  7.957747e-002  0.000000e+000
    994  7.923197e-009  1.080373e-003  7.957747e-002  0.000000e+000
    995  1.177671e-008  1.232957e-003  7.957747e-002  0.000000e+000
    996  1.569868e-008  1.356941e-003  7.957747e-002  0.000000e+000
    997  1.373848e-008  1.297935e-003  7.957747e-002  0.000000e+000
    998  2.684034e-008  1.622567e-003  7.957747e-002  0.000000e+000
    999  1.311161e-008  1.277886e-003  7.957747e-002  0.000000e+000
   1000  1.962460e-008  1.461752e-003  7.957747e-002  0.000000e+000
