    801  1.655186e-012  5.416341e-005  4.800000e-002  0.000000e+000
    802  1.506353e-012  5.248872e-005  4.800000e-002  0.000000e+000
    803  1.268889e-012  5.866980e-005  7.957747e-002  0.000000e+000
    804  1.171465e-012  5.712811e-005  7.957747e-002  0.000000e+000
    805  1.671809e-012  5.434412e-005  4.800000e-002  0.000000e+000
    806  1.572065e-012  5.324112e-005  4.800000e-002  0.000000e+000
    807  1.628228e-012  5.386775e-005  4.800000e-002  0.000000e+000
    808  1.548981e-012  5.785204e-005  6.250000e-002  0.000000e+000
    809  2.224264e-012  6.526777e-005  6.250000e-002  0.000000e+000
    810  1.533613e-012  5.280346e-005  4.800000e-002  0.000000e+000
    811  1.667060e-012  5.928622e-005  6.250000e-002  0.000000e+000
    812  1.979988e-012  6.278524e-005  6.250000e-002  0.000000e+000
    813  1.745346e-012  6.020009e-005  6.250000e-002  0.000000e+000
    814  1.251394e-012  5.388089e-005  6.250000e-002  0.000000e+000
    815  9.495654e-013  5.326579e-005  7.957747e-002  0.000000e+000
    816  1.031410e-012  5.475416e-005  7.957747e-002  0.000000e+000
    817  1.441848e-012  5.172854e-005  4.800000e-002  0.000000e+000
    818  8.828650e-013  5.198820e-005  7.957747e-002  0.000000e+000
    819  1.452600e-012  5.185680e-005  4.800000e-002  0.000000e+000
    820  1.142635e-012  5.227241e-005  6.250000e-002  0.000000e+000
    821  1.084485e-012  5.137020e-005  6.250000e-002  0.000000e+000
    822  1.142186e-012  5.664815e-005  7.957747e-002  0.000000e+000
    823  1.186507e-012  5.293304e-005  6.250000e-002  0.000000e+000
    824  9.187832e-013  5.268388e-005  7.957747e-002  0.000000e+000
    825  1.136828e-012  5.218370e-005  6.250000e-002  0.000000e+000
    826  8.825514e-013  5.198205e-005  7.957747e-002  0.000000e+000
    827  1.488288e-012  5.227805e-005  4.800000e-002  0.000000e+000
    828  1.493603e-012  5.234021e-005  4.800000e-002  0.000000e+000
    829  1.191690e-012  5.301000e-005  6.250000e-002  0.000000e+000
    830  9.585523e-013  5.343330e-005  7.957747e-002  0.000000e+000
    831  1.481863e-012  5.220272e-005  4.800000e-002  0.000000e+000
    832  1.185101e-012  5.291212e-005  6.250000e-002  0.000000e+000
    833  1.471510e-012  5.208086e-005  4.800000e-002  0.000000e+000
    834  1.187958e-012  5.295460e-005  6.250000e-002  0.000000e+000
    835  1.128166e-012  5.205082e-005  6.250000e-002  0.000000e+000
    836  1.430568e-012  5.159330e-005  4.800000e-002  0.000000e+000
    837  1.045906e-012  5.500949e-005  7.957747e-002  0.000000e+000
    838  1.007773e-012  5.433266e-005  7.957747e-002  0.000000e+000
    839  8.784241e-013  5.190089e-005  7.957747e-002  0.000000e+000
    840  2.281737e-012  6.028079e-005  4.800000e-002  0.000000e+000
    841  1.100273e-012  5.161828e-005  6.250000e-002  0.000000e+000
    842  9.500956e-013  5.327570e-005  7.957747e-002  0.000000e+000
    843  8.504370e-013  5.134373e-005  7.957747e-002  0.000000e+000
    844  1.101423e-012  5.163626e-005  6.250000e-002  0.000000e+000
    845  1.105383e-012  5.169807e-005  6.250000e-002  0.000000e+000
    846  1.134352e-012  5.214580e-005  6.250000e-002  0.000000e+000
    847  1.119644e-012  5.191943e-005  6.250000e-002  0.000000e+000
    848  1.657174e-012  6.413023e-005  7.957747e-002  0.000000e+000
    849  1.024019e-012  5.462306e-005  7.957747e-002  0.000000e+000
    850  1.465884e-012  6.156113e-005  7.957747e-002  0.000000e+000
    851  1.924554e-012  6.219374e-005  6.250000e-002  0.000000e+000
    852  1.147392e-012  5.234486e-005  6.250000e-002  0.000000e+000
    853  1.477712e-012  5.215393e-005  4.800000e-002  0.000000e+000
    854  9.190724e-013  5.268940e-005  7.957747e-002  0.000000e+000
    855  1.100986e-012  5.162942e-005  6.250000e-002  0.000000e+000
    856  1.101347e-012  5.163507e-005  6.250000e-002  0.000000e+000
    857  2.047811e-012  5.814607e-005  4.800000e-002  0.000000e+000
    858  2.266474e-012  6.567805e-005  6.250000e-002  0.000000e+000
    859  1.502363e-012  5.244234e-005  4.800000e-002  0.000000e+000
    860  1.157782e-012  5.250238e-005  6.250000e-002  0.000000e+000
    861  1.541781e-012  5.289703e-005  4.800000e-002  0.000000e+000
    862  1.085121e-012  5.138023e-005  6.250000e-002  0.000000e+000
    863  8.103857e-013  5.052473e-005  7.957747e-002  0.000000e+000
    864  9.278599e-013  5.285680e-005  7.957747e-002  0.000000e+000
    865  1.165670e-012  5.262134e-005  6.250000e-002  0.000000e+000
    866  1.392950e-012  5.584040e-005  6.250000e-002  0.000000e+000
    867  2.484389e-012  6.201503e-005  4.800000e-002  0.000000e+000
    868  1.138838e-012  5.221444e-005  6.250000e-002  0.000000e+000
    869  1.287444e-012  5.439339e-005  6.250000e-002  0.000000e+000
    870  1.050490e-012  5.082772e-005  6.250000e-002  0.000000e+000
    871  1.131367e-012  5.210001e-005  6.250000e-002  0.000000e+000
    872  9.378976e-013  5.304672e-005  7.957747e-002  0.000000e+000
    873  8.980094e-013  5.228378e-005  7.957747e-002  0.000000e+000
    874  2.348262e-012  6.086103e-005  4.800000e-002  0.000000e+000
    875  1.045561e-012  5.500343e-005  7.957747e-002  0.000000e+000
    876  1.514206e-012  5.741584e-005  6.250000e-002  0.000000e+000
    877  2.212741e-012  5.966696e-005  4.800000e-002  0.000000e+000
    878  1.079237e-012  5.128720e-005  6.250000e-002  0.000000e+000
    879  1.366114e-012  5.547947e-005  6.250000e-002  0.000000e+000
    880  1.394199e-012  5.585709e-005  6.250000e-002  0.000000e+000
    881  1.168484e-012  5.266365e-005  6.250000e-002  0.000000e+000
    882  1.225271e-012  5.350333e-005  6.250000e-002  0.000000e+000
    883  1.088783e-012  5.143796e-005  6.250000e-002  0.000000e+000
    884  1.209947e-012  5.327933e-005  6.250000e-002  0.000000e+000
    885  1.122209e-012  5.195905e-005  6.250000e-002  0.000000e+000
    886  1.176933e-012  5.279028e-005  6.250000e-002  0.000000e+000
    887  1.132921e-012  5.212385e-005  6.250000e-002  0.000000e+000
    888  1.200378e-012  5.313851e-005  6.250000e-002  0.000000e+000
    889  9.788583e-013  5.380798e-005  7.957747e-002  0.000000e+000
    890  1.155376e-012  5.246597e-005  6.250000e-002  0.000000e+000
    891  1.162457e-012  5.257294e-005  6.250000e-002  0.000000e+000
    892  1.171854e-012  5.271423e-005  6.250000e-002  0.000000e+000
    893  1.192406e-012  5.302061e-005  6.250000e-002  0.000000e+000
    894  1.296305e-012  5.451789e-005  6.250000e-002  0.000000e+000
    895  1.511588e-012  5.254946e-005  4.800000e-002  0.000000e+000
    896  1.835888e-012  5.606680e-005  4.800000e-002  0.000000e+000
    897  1.208733e-012  5.326152e-005  6.250000e-002  0.000000e+000
    898  1.176199e-012  5.277930e-005  6.250000e-002  0.000000e+000
    899  8.960296e-013  5.224533e-005  7.957747e-002  0.000000e+000
    900  1.226678e-012  5.352380e-005  6.250000e-002  0.000000e+000
    901  1.695483e-012  6.462062e-005  7.957747e-002  0.000000e+000
    902  8.856554e-013  5.204292e-005  7.957747e-002  0.000000e+000
    903  1.296306e-012  5.451791e-005  6.250000e-002  0.000000e+000
    904  1.640255e-012  5.896674e-005  6.250000e-002  0.000000e+000
    905  1.475103e-012  5.212322e-005  4.800000e-002  0.000000e+000
    906  9.675509e-013  5.359998e-005  7.957747e-002  0.000000e+000
    907  9.435753e-013  5.315355e-005  7.957747e-002  0.000000e+000
    908  1.125721e-012  5.201321e-005  6.250000e-002  0.000000e+000
    909  1.120971e-012  5.629521e-005  7.957747e-002  0.000000e+000
    910  1.283847e-012  5.434268e-005  6.250000e-002  0.000000e+000
    911  1.403268e-012  6.067180e-005  7.957747e-002  0.000000e+000
    912  1.162921e-012  5.257994e-005  6.250000e-002  0.000000e+000
    913  8.855649e-013  5.204115e-005  7.957747e-002  0.000000e+000
    914  1.291105e-012  5.444490e-005  6.250000e-002  0.000000e+000
    915  1.015352e-012  5.446853e-005  7.957747e-002  0.000000e+000
    916  9.946925e-013  5.409656e-005  7.957747e-002  0.000000e+000
    917  1.514125e-012  5.257884e-005  4.800000e-002  0.000000e+000
    918  1.590558e-012  5.344908e-005  4.800000e-002  0.000000e+000
    919  1.607309e-012  5.363606e-005  4.800000e-002  0.000000e+000
    920  1.610778e-012  5.367462e-005  4.800000e-002  0.000000e+000
    921  1.609527e-012  5.366072e-005  4.800000e-002  0.000000e+000
    922  1.240015e-012  5.371706e-005  6.250000e-002  0.000000e+000
    923  8.856761e-013  5.204332e-005  7.957747e-002  0.000000e+000
    924  1.165721e-012  5.262211e-005  6.250000e-002  0.000000e+000
    925  1.644897e-012  5.902232e-005  6.250000e-002  0.000000e+000
    926  1.161264e-012  5.696180e-005  7.957747e-002  0.000000e+000
    927  1.398747e-012  5.120788e-005  4.800000e-002  0.000000e+000
    928  1.249773e-012  5.385760e-005  6.250000e-002  0.000000e+000
    929  9.138484e-013  5.258939e-005  7.957747e-002  0.000000e+000
    930  1.123440e-012  5.197805e-005  6.250000e-002  0.000000e+000
    931  9.161792e-013  5.263406e-005  7.957747e-002  0.000000e+000
    932  1.228174e-012  5.354554e-005  6.250000e-002  0.000000e+000
    933  9.785435e-013  5.380221e-005  7.957747e-002  0.000000e+000
    934  2.210007e-012  5.964238e-005  4.800000e-002  0.000000e+000
    935  1.748777e-012  6.023952e-005  6.250000e-002  0.000000e+000
    936  1.189134e-012  5.297206e-005  6.250000e-002  0.000000e+000
    937  1.571665e-012  5.813309e-005  6.250000e-002  0.000000e+000
    938  1.199795e-012  5.758497e-005  7.957747e-002  0.000000e+000
    939  1.325667e-012  5.492645e-005  6.250000e-002  0.000000e+000
    940  1.533805e-012  5.280566e-005  4.800000e-002  0.000000e+000
    941  1.460213e-012  5.194724e-005  4.800000e-002  0.000000e+000
    942  9.831146e-013  5.388585e-005  7.957747e-002  0.000000e+000
    943  1.613241e-012  5.370197e-005  4.800000e-002  0.000000e+000
    944  1.549361e-012  5.298358e-005  4.800000e-002  0.000000e+000
    945  1.119767e-012  5.192133e-005  6.250000e-002  0.000000e+000
    946  1.148584e-012  5.236296e-005  6.250000e-002  0.000000e+000
    947  1.097591e-012  5.157631e-005  6.250000e-002  0.000000e+000
    948  1.239803e-012  5.371400e-005  6.250000e-002  0.000000e+000
    949  1.908289e-012  5.679435e-005  4.800000e-002  0.000000e+000
    950  5.147953e-012  7.906215e-005  4.800000e-002  0.000000e+000
    951  1.132631e-012  5.211941e-005  6.250000e-002  0.000000e+000
    952  1.804742e-012  5.574793e-005  4.800000e-002  0.000000e+000
    953  1.392940e-012  5.113692e-005  4.800000e-002  0.000000e+000
    954  1.333944e-012  5.504052e-005  6.250000e-002  0.000000e+000
    955  1.615928e-012  5.373177e-005  4.800000e-002  0.000000e+000
    956  1.224258e-012  5.348857e-005  6.250000e-002  0.000000e+000
    957  1.495860e-012  5.236656e-005  4.800000e-002  0.000000e+000
    958  1.286357e-012  5.437808e-005  6.250000e-002  0.000000e+000
    959  1.440448e-012  5.171179e-005  4.800000e-002  0.000000e+000
    960  3.953628e-012  7.906215e-005  6.250000e-002  0.000000e+000
    961  1.282457e-012  5.432307e-005  6.250000e-002  0.000000e+000
    962  1.274229e-012  5.420664e-005  6.250000e-002  0.000000e+000
    963  1.374270e-012  5.090742e-005  4.800000e-002  0.000000e+000
    964  8.523243e-013  5.138168e-005  7.957747e-002  0.000000e+000
    965  1.460385e-012  5.194927e-005  4.800000e-002  0.000000e+000
    966  9.603759e-013  5.346716e-005  7.957747e-002  0.000000e+000
    967  1.191440e-012  5.300629e-005  6.250000e-002  0.000000e+000
    968  1.653638e-012  5.414652e-005  4.800000e-002  0.000000e+000
    969  1.035837e-012  5.483240e-005  7.957747e-002  0.000000e+000
    970  1.426908e-012  6.101060e-005  7.957747e-002  0.000000e+000
    971  8.990503e-013  5.230398e-005  7.957747e-002  0.000000e+000
    972  1.579629e-012  5.823111e-005  6.250000e-002  0.000000e+000
    973  1.381099e-012  5.568159e-005  6.250000e-002  0.000000e+000
    974  1.900680e-012  5.671876e-005  4.800000e-002  0.000000e+000
    975  9.463369e-013  5.320535e-005  7.957747e-002  0.000000e+000
    976  1.778838e-012  5.547992e-005  4.800000e-002  0.000000e+000
    977  1.104292e-012  5.168105e-005  6.250000e-002  0.000000e+000
    978  9.625290e-013  5.350709e-005  7.957747e-002  0.000000e+000
    979  1.430705e-012  5.159495e-005  4.800000e-002  0.000000e+000
    980  1.746700e-012  5.514377e-005  4.800000e-002  0.000000e+000
    981  9.120409e-013  5.255469e-005  7.957747e-002  0.000000e+000
    982  1.667004e-012  5.429202e-005  4.800000e-002  0.000000e+000
    983  1.498264e-012  5.239459e-005  4.800000e-002  0.000000e+000
    984  1.304818e-012  5.463698e-005  6.250000e-002  0.000000e+000
    985  1.302558e-012  5.460541e-005  6.250000e-002  0.000000e+000
    986  9.260610e-013  5.282262e-005  7.957747e-002  0.000000e+000
    987  8.889551e-013  5.210747e-005  7.957747e-002  0.000000e+000
    988  1.624694e-012  5.382875e-005  4.800000e-002  0.000000e+000
    989  1.335033e-012  5.505550e-005  6.250000e-002  0.000000e+000
    990  1.584918e-012  5.829602e-005  6.250000e-002  0.000000e+000
    991  1.328279e-012  5.496249e-005  6.250000e-002  0.000000e+000
    992  1.091493e-012  5.579736e-005  7.957747e-002  0.000000e+000
    993  2.042986e-012  5.810037e-005  4.800000e-002  0.000000e+000
    994  9.190119e-013  5.268825e-005  7.957747e-002  0.000000e+000
    995  1.750080e-012  5.517932e-005  4.800000e-002  0.000000e+000
    996  1.261950e-012  5.403197e-005  6.250000e-002  0.000000e+000
    997  1.539166e-012  5.286711e-005  4.800000e-002  0.000000e+000
    998  9.186239e-013  5.268083e-005  7.957747e-002  0.000000e+000
    999  1.356724e-012  5.535206e-005  6.250000e-002  0.000000e+000
   1000  1.517161e-012  5.745315e-005  6.250000e-002  0.000000e+000
