2900   
   1493    498    497  2.000000e-005  7.957747e-002  8.275683e-005
   1494    597    497  2.000000e-005  7.957747e-002  8.326090e-005
   1495    499    498  2.000000e-005  7.957747e-002  8.277272e-005
   1496    598    498  2.000000e-005  7.957747e-002  8.333400e-005
   1497    500    499  2.000000e-005  7.957747e-002  8.541986e-005
   1498    599    499  2.000000e-005  7.957747e-002  8.229087e-005
   1499      0    500  2.000000e-005  7.957747e-002  8.160681e-005
   1500    600    500  2.000000e-005  7.957747e-002  8.475160e-005
   1501    502    501  2.000000e-005  7.957747e-002  8.284487e-005
   1502    511    501  2.000000e-005  7.957747e-002  8.500786e-005
   1503    601    501  2.000000e-005  7.957747e-002  8.398976e-005
   1504     -1    501  2.000000e-005  7.957747e-002  8.739979e-005
   1505    503    502  2.000000e-005  7.957747e-002  8.880882e-005
   1506    512    502  2.000000e-005  7.957747e-002  8.770845e-005
   1507    602    502  2.000000e-005  7.957747e-002  8.332499e-005
   1508    504    503  2.000000e-005  7.957747e-002  8.505547e-005
   1509    513    503  2.000000e-005  7.957747e-002  8.997130e-005
   1510    603    503  2.000000e-005  7.957747e-002  8.613998e-005
   1511    505    504  2.000000e-005  7.957747e-002  8.274594e-005
   1512    514    504  2.000000e-005  7.957747e-002  8.298390e-005
   1513    604    504  2.000000e-005  7.957747e-002  8.352711e-005
   1514    506    505  2.000000e-005  7.957747e-002  8.173097e-005
   1515    515    505  2.000000e-005  7.957747e-002  8.437135e-005
   1516    605    505  2.000000e-005  7.957747e-002  8.238663e-005
   1517    507    506  2.000000e-005  7.957747e-002  8.359533e-005
   1518    516    506  2.000000e-005  7.957747e-002  8.237880e-005
   1519    606    506  2.000000e-005  7.957747e-002  8.659474e-005
   1520    508    507  2.000000e-005  7.957747e-002  8.611878e-005
   1521    517    507  2.000000e-005  7.957747e-002  8.196788e-005
   1522    607    507  2.000000e-005  7.957747e-002  8.922815e-005
   1523    509    508  2.000000e-005  7.957747e-002  8.486211e-005
   1524    518    508  2.000000e-005  7.957747e-002  8.488779e-005
   1525    608    508  2.000000e-005  7.957747e-002  8.803376e-005
   1526    510    509  2.000000e-005  7.957747e-002  8.397074e-005
   1527    519    509  2.000000e-005  7.957747e-002  8.776236e-005
   1528    609    509  2.000000e-005  7.957747e-002  8.952353e-005
   1529      0    510  2.000000e-005  7.957747e-002  8.452750e-005
   1530    520    510  2.000000e-005  7.957747e-002  8.381478e-005
   1531    610    510  2.000000e-005  7.957747e-002  8.214873e-005
   1532    512    511  2.000000e-005  7.957747e-002  8.571441e-005
   1533    521    511  2.000000e-005  7.957747e-002  8.265450e-005
   1534    611    511  2.000000e-005  7.957747e-002  8.713522e-005
   1535     -1    511  2.000000e-005  7.957747e-002  8.387737e-005
   1536    513    512  2.000000e-005  7.957747e-002  8.538847e-005
   1537    522    512  2.000000e-005  7.957747e-002  8.762889e-005
   1538    612    512  2.000000e-005  7.957747e-002  8.438473e-005
   1539    514    513  2.000000e-005  7.957747e-002  8.217380e-005
   1540    523    513  2.000000e-005  7.957747e-002  8.371076e-005
   1541    613    513  2.000000e-005  7.957747e-002  8.118144e-005
   1542    515    514  2.000000e-005  7.957747e-002  8.219300e-005
   1543    524    514  2.000000e-005  7.957747e-002  8.738117e-005
   1544    614    514  2.000000e-005  7.957747e-002  8.235279e-005
   1545    516    515  2.000000e-005  7.957747e-002  8.352821e-005
   1546    525    515  2.000000e-005  7.957747e-002  8.788776e-005
   1547    615    515  2.000000e-005  7.957747e-002  8.393798e-005
   1548    517    516  2.000000e-005  7.957747e-002  8.418936e-005
   1549    526    516  2.000000e-005  7.957747e-002  8.525250e-005
   1550    616    516  2.000000e-005  7.957747e-002  8.425299e-005
   1551    518    517  2.000000e-005  7.957747e-002  8.507492e-005
   1552    527    517  2.000000e-005  7.957747e-002  8.770201e-005
   1553    617    517  2.000000e-005  7.957747e-002  8.321120e-005
   1554    519    518  2.000000e-005  7.957747e-002  8.626285e-005
   1555    528    518  2.000000e-005  7.957747e-002  8.374974e-005
   1556    618    518  2.000000e-005  7.957747e-002  8.340474e-005
   1557    520    519  2.000000e-005  7.957747e-002  8.970561e-005
   1558    529    519  2.000000e-005  7.957747e-002  8.140359e-005
   1559    619    519  2.000000e-005  7.957747e-002  8.205491e-005
   1560      0    520  2.000000e-005  7.957747e-002  8.333688e-005
   1561    530    520  2.000000e-005  7.957747e-002  8.344849e-005
   1562    620    520  2.000000e-005  7.957747e-002  8.792017e-005
   1563    522    521  2.000000e-005  7.957747e-002  8.499957e-005
   1564    531    521  2.000000e-005  7.957747e-002  8.604082e-005
   1565    621    521  2.000000e-005  7.957747e-002  8.367066e-005
   1566     -1    521  2.000000e-005  7.957747e-002  8.691093e-005
   1567    523    522  2.000000e-005  7.957747e-002  8.630727e-005
   1568    532    522  2.000000e-005  7.957747e-002  8.518041e-005
   1569    622    522  2.000000e-005  7.957747e-002  8.468076e-005
   1570    524    523  2.000000e-005  7.957747e-002  8.515008e-005
   1571    533    523  2.000000e-005  7.957747e-002  8.283169e-005
   1572    623    523  2.000000e-005  7.957747e-002  8.536690e-005
   1573    525    524  2.000000e-005  7.957747e-002  8.352343e-005
   1574    534    524  2.000000e-005  7.957747e-002  8.426386e-005
   1575    624    524  2.000000e-005  7.957747e-002  8.322757e-005
   1576    526    525  2.000000e-005  7.957747e-002  8.673663e-005
   1577    535    525  2.000000e-005  7.957747e-002  8.346472e-005
   1578    625    525  2.000000e-005  7.957747e-002  8.321594e-005
   1579    527    526  2.000000e-005  7.957747e-002  8.669535e-005
   1580    536    526  2.000000e-005  7.957747e-002  8.654640e-005
   1581    626    526  2.000000e-005  7.957747e-002  8.812837e-005
   1582    528    527  2.000000e-005  7.957747e-002  8.809532e-005
   1583    537    527  2.000000e-005  7.957747e-002  8.408253e-005
   1584    627    527  2.000000e-005  7.957747e-002  8.909437e-005
   1585    529    528  2.000000e-005  7.957747e-002  8.771083e-005
   1586    538    528  2.000000e-005  7.957747e-002  8.730442e-005
   1587    628    528  2.000000e-005  7.957747e-002  8.255921e-005
   1588    530    529  2.000000e-005  7.957747e-002  8.442906e-005
   1589    539    529  2.000000e-005  7.957747e-002  8.452649e-005
   1590    629    529  2.000000e-005  7.957747e-002  8.288338e-005
   1591      0    530  2.000000e-005  7.957747e-002  8.689669e-005
   1592    540    530  2.000000e-005  7.957747e-002  8.393694e-005
   1593    630    530  2.000000e-005  7.957747e-002  8.196056e-005
   1594    532    531  2.000000e-005  7.957747e-002  8.174975e-005
   1595    541    531  2.000000e-005  7.957747e-002  8.519306e-005
   1596    631    531  2.000000e-005  7.957747e-002  8.655922e-005
   1597     -1    531  2.000000e-005  7.957747e-002  8.897455e-005
   1598    533    532  2.000000e-005  7.957747e-002  8.699144e-005
   1599    542    532  2.000000e-005  7.957747e-002  8.498041e-005
   1600    632    532  2.000000e-005  7.957747e-002  8.509161e-005
   1601    534    533  2.000000e-005  7.957747e-002  8.257587e-005
   1602    543    533  2.000000e-005  7.957747e-002  8.522564e-005
   1603    633    533  2.000000e-005  7.957747e-002  8.555621e-005
   1604    535    534  2.000000e-005  7.957747e-002  8.283460e-005
   1605    544    534  2.000000e-005  7.957747e-002  8.555012e-005
   1606    634    534  2.000000e-005  7.957747e-002  8.448386e-005
   1607    536    535  2.000000e-005  7.957747e-002  8.241568e-005
   1608    545    535  2.000000e-005  7.957747e-002  8.563059e-005
   1609    635    535  2.000000e-005  7.957747e-002  8.433510e-005
   1610    537    536  2.000000e-005  7.957747e-002  8.431188e-005
   1611    546    536  2.000000e-005  7.957747e-002  8.362362e-005
   1612    636    536  2.000000e-005  7.957747e-002  8.490870e-005
   1613    538    537  2.000000e-005  7.957747e-002  8.765602e-005
   1614    547    537  2.000000e-005  7.957747e-002  8.475364e-005
   1615    637    537  2.000000e-005  7.957747e-002  8.257939e-005
   1616    539    538  2.000000e-005  7.957747e-002  8.213817e-005
   1617    548    538  2.000000e-005  7.957747e-002  8.351735e-005
   1618    638    538  2.000000e-005  7.957747e-002  8.258965e-005
   1619    540    539  2.000000e-005  7.957747e-002  8.275937e-005
   1620    549    539  2.000000e-005  7.957747e-002  8.279648e-005
   1621    639    539  2.000000e-005  7.957747e-002  8.433375e-005
   1622      0    540  2.000000e-005  7.957747e-002  8.895076e-005
   1623    550    540  2.000000e-005  7.957747e-002  8.309461e-005
   1624    640    540  2.000000e-005  7.957747e-002  8.382621e-005
   1625    542    541  2.000000e-005  7.957747e-002  8.201335e-005
   1626    551    541  2.000000e-005  7.957747e-002  8.555990e-005
   1627    641    541  2.000000e-005  7.957747e-002  8.507839e-005
   1628     -1    541  2.000000e-005  7.957747e-002  8.168456e-005
   1629    543    542  2.000000e-005  7.957747e-002  8.311174e-005
   1630    552    542  2.000000e-005  7.957747e-002  8.432849e-005
   1631    642    542  2.000000e-005  7.957747e-002  8.927890e-005
   1632    544    543  2.000000e-005  7.957747e-002  8.568006e-005
   1633    553    543  2.000000e-005  7.957747e-002  8.177615e-005
   1634    643    543  2.000000e-005  7.957747e-002  8.303725e-005
   1635    545    544  2.000000e-005  7.957747e-002  8.435577e-005
   1636    554    544  2.000000e-005  7.957747e-002  8.391939e-005
   1637    644    544  2.000000e-005  7.957747e-002  8.186401e-005
   1638    546    545  2.000000e-005  7.957747e-002  8.832929e-005
   1639    555    545  2.000000e-005  7.957747e-002  8.287546e-005
   1640    645    545  2.000000e-005  7.957747e-002  8.477117e-005
   1641    547    546  2.000000e-005  7.957747e-002  8.990384e-005
   1642    556    546  2.000000e-005  7.957747e-002  8.169145e-005
   1643    646    546  2.000000e-005  7.957747e-002  8.299511e-005
   1644    548    547  2.000000e-005  7.957747e-002  8.386234e-005
   1645    557    547  2.000000e-005  7.957747e-002  8.577685e-005
   1646    647    547  2.000000e-005  7.957747e-002  8.342075e-005
   1647    549    548  2.000000e-005  7.957747e-002  8.967068e-005
   1648    558    548  2.000000e-005  7.957747e-002  8.178554e-005
   1649    648    548  2.000000e-005  7.957747e-002  8.875879e-005
   1650    550    549  2.000000e-005  7.957747e-002  8.303954e-005
   1651    559    549  2.000000e-005  7.957747e-002  8.446458e-005
   1652    649    549  2.000000e-005  7.957747e-002  8.686665e-005
   1653      0    550  2.000000e-005  7.957747e-002  8.548796e-005
   1654    560    550  2.000000e-005  7.957747e-002  8.434019e-005
   1655    650    550  2.000000e-005  7.957747e-002  8.313828e-005
   1656    552    551  2.000000e-005  7.957747e-002  8.397178e-005
   1657    561    551  2.000000e-005  7.957747e-002  8.515218e-005
   1658    651    551  2.000000e-005  7.957747e-002  8.559208e-005
   1659     -1    551  2.000000e-005  7.957747e-002  8.455626e-005
   1660    553    552  2.000000e-005  7.957747e-002  8.669368e-005
   1661    562    552  2.000000e-005  7.957747e-002  8.411457e-005
   1662    652    552  2.000000e-005  7.957747e-002  8.448082e-005
   1663    554    553  2.000000e-005  7.957747e-002  8.319475e-005
   1664    563    553  2.000000e-005  7.957747e-002  8.510990e-005
   1665    653    553  2.000000e-005  7.957747e-002  8.428423e-005
   1666    555    554  2.000000e-005  7.957747e-002  8.923805e-005
   1667    564    554  2.000000e-005  7.957747e-002  8.596474e-005
   1668    654    554  2.000000e-005  7.957747e-002  8.500475e-005
   1669    556    555  2.000000e-005  7.957747e-002  8.942468e-005
   1670    565    555  2.000000e-005  7.957747e-002  8.130284e-005
   1671    655    555  2.000000e-005  7.957747e-002  8.628564e-005
   1672    557    556  2.000000e-005  7.957747e-002  8.687218e-005
   1673    566    556  2.000000e-005  7.957747e-002  8.416514e-005
   1674    656    556  2.000000e-005  7.957747e-002  8.519078e-005
   1675    558    557  2.000000e-005  7.957747e-002  8.216927e-005
   1676    567    557  2.000000e-005  7.957747e-002  8.111961e-005
   1677    657    557  2.000000e-005  7.957747e-002  8.765070e-005
   1678    559    558  2.000000e-005  7.957747e-002  8.661915e-005
   1679    568    558  2.000000e-005  7.957747e-002  8.802210e-005
   1680    658    558  2.000000e-005  7.957747e-002  8.426963e-005
   1681    560    559  2.000000e-005  7.957747e-002  8.588769e-005
   1682    569    559  2.000000e-005  7.957747e-002  8.509266e-005
   1683    659    559  2.000000e-005  7.957747e-002  8.333879e-005
   1684      0    560  2.000000e-005  7.957747e-002  8.728730e-005
   1685    570    560  2.000000e-005  7.957747e-002  8.323505e-005
   1686    660    560  2.000000e-005  7.957747e-002  8.600463e-005
   1687    562    561  2.000000e-005  7.957747e-002  8.506762e-005
   1688    571    561  2.000000e-005  7.957747e-002  8.291505e-005
   1689    661    561  2.000000e-005  7.957747e-002  8.656221e-005
   1690     -1    561  2.000000e-005  7.957747e-002  8.771491e-005
   1691    563    562  2.000000e-005  7.957747e-002  8.473986e-005
   1692    572    562  2.000000e-005  7.957747e-002  8.412295e-005
   1693    662    562  2.000000e-005  7.957747e-002  8.428610e-005
   1694    564    563  2.000000e-005  7.957747e-002  8.260704e-005
   1695    573    563  2.000000e-005  7.957747e-002  8.787245e-005
   1696    663    563  2.000000e-005  7.957747e-002  8.505252e-005
   1697    565    564  2.000000e-005  7.957747e-002  8.366599e-005
   1698    574    564  2.000000e-005  7.957747e-002  8.440080e-005
   1699    664    564  2.000000e-005  7.957747e-002  8.702219e-005
   1700    566    565  2.000000e-005  7.957747e-002  8.346696e-005
   1701    575    565  2.000000e-005  7.957747e-002  8.413201e-005
   1702    665    565  2.000000e-005  7.957747e-002  8.241897e-005
   1703    567    566  2.000000e-005  7.957747e-002  8.746416e-005
   1704    576    566  2.000000e-005  7.957747e-002  8.585417e-005
   1705    666    566  2.000000e-005  7.957747e-002  8.609421e-005
   1706    568    567  2.000000e-005  7.957747e-002  8.311255e-005
   1707    577    567  2.000000e-005  7.957747e-002  8.670156e-005
   1708    667    567  2.000000e-005  7.957747e-002  8.503796e-005
   1709    569    568  2.000000e-005  7.957747e-002  8.640091e-005
   1710    578    568  2.000000e-005  7.957747e-002  8.868976e-005
   1711    668    568  2.000000e-005  7.957747e-002  8.472287e-005
   1712    570    569  2.000000e-005  7.957747e-002  8.303454e-005
   1713    579    569  2.000000e-005  7.957747e-002  8.863745e-005
   1714    669    569  2.000000e-005  7.957747e-002  8.502948e-005
   1715      0    570  2.000000e-005  7.957747e-002  8.180035e-005
   1716    580    570  2.000000e-005  7.957747e-002  8.727690e-005
   1717    670    570  2.000000e-005  7.957747e-002  8.736119e-005
   1718    572    571  2.000000e-005  7.957747e-002  8.455508e-005
   1719    581    571  2.000000e-005  7.957747e-002  8.555860e-005
   1720    671    571  2.000000e-005  7.957747e-002  8.281302e-005
   1721     -1    571  2.000000e-005  7.957747e-002  8.838611e-005
   1722    573    572  2.000000e-005  7.957747e-002  8.252804e-005
   1723    582    572  2.000000e-005  7.957747e-002  8.186359e-005
   1724    672    572  2.000000e-005  7.957747e-002  8.337673e-005
   1725    574    573  2.000000e-005  7.957747e-002  8.585107e-005
   1726    583    573  2.000000e-005  7.957747e-002  8.194772e-005
   1727    673    573  2.000000e-005  7.957747e-002  8.533341e-005
   1728    575    574  2.000000e-005  7.957747e-002  8.478530e-005
   1729    584    574  2.000000e-005  7.957747e-002  8.691500e-005
   1730    674    574  2.000000e-005  7.957747e-002  8.612721e-005
   1731    576    575  2.000000e-005  7.957747e-002  8.450331e-005
   1732    585    575  2.000000e-005  7.957747e-002  8.256731e-005
   1733    675    575  2.000000e-005  7.957747e-002  8.494701e-005
   1734    577    576  2.000000e-005  7.957747e-002  8.851620e-005
   1735    586    576  2.000000e-005  7.957747e-002  8.415883e-005
   1736    676    576  2.000000e-005  7.957747e-002  8.610423e-005
   1737    578    577  2.000000e-005  7.957747e-002  8.326363e-005
   1738    587    577  2.000000e-005  7.957747e-002  8.200411e-005
   1739    677    577  2.000000e-005  7.957747e-002  8.392947e-005
   1740    579    578  2.000000e-005  7.957747e-002  8.717138e-005
   1741    588    578  2.000000e-005  7.957747e-002  8.707951e-005
   1742    678    578  2.000000e-005  7.957747e-002  8.191590e-005
   1743    580    579  2.000000e-005  7.957747e-002  8.930741e-005
   1744    589    579  2.000000e-005  7.957747e-002  8.238858e-005
   1745    679    579  2.000000e-005  7.957747e-002  8.448674e-005
   1746      0    580  2.000000e-005  7.957747e-002  8.397541e-005
   1747    590    580  2.000000e-005  7.957747e-002  8.537588e-005
   1748    680    580  2.000000e-005  7.957747e-002  8.463906e-005
   1749    582    581  2.000000e-005  7.957747e-002  8.578279e-005
   1750    591    581  2.000000e-005  7.957747e-002  8.552695e-005
   1751    681    581  2.000000e-005  7.957747e-002  8.540703e-005
   1752     -1    581  2.000000e-005  7.957747e-002  8.340889e-005
   1753    583    582  2.000000e-005  7.957747e-002  8.365933e-005
   1754    592    582  2.000000e-005  7.957747e-002  8.686188e-005
   1755    682    582  2.000000e-005  7.957747e-002  8.690736e-005
   1756    584    583  2.000000e-005  7.957747e-002  8.846955e-005
   1757    593    583  2.000000e-005  7.957747e-002  8.114404e-005
   1758    683    583  2.000000e-005  7.957747e-002  8.269619e-005
   1759    585    584  2.000000e-005  7.957747e-002  8.439116e-005
   1760    594    584  2.000000e-005  7.957747e-002  8.742219e-005
   1761    684    584  2.000000e-005  7.957747e-002  8.163889e-005
   1762    586    585  2.000000e-005  7.957747e-002  8.895622e-005
   1763    595    585  2.000000e-005  7.957747e-002  8.387877e-005
   1764    685    585  2.000000e-005  7.957747e-002  8.708733e-005
   1765    587    586  2.000000e-005  7.957747e-002  8.363843e-005
   1766    596    586  2.000000e-005  7.957747e-002  8.611427e-005
   1767    686    586  2.000000e-005  7.957747e-002  8.624589e-005
   1768    588    587  2.000000e-005  7.957747e-002  8.290940e-005
   1769    597    587  2.000000e-005  7.957747e-002  8.237908e-005
   1770    687    587  2.000000e-005  7.957747e-002  8.242116e-005
   1771    589    588  2.000000e-005  7.957747e-002  8.849443e-005
   1772    598    588  2.000000e-005  7.957747e-002  8.198766e-005
   1773    688    588  2.000000e-005  7.957747e-002  8.332114e-005
   1774    590    589  2.000000e-005  7.957747e-002  8.560136e-005
   1775    599    589  2.000000e-005  7.957747e-002  8.518410e-005
   1776    689    589  2.000000e-005  7.957747e-002  8.436356e-005
   1777      0    590  2.000000e-005  7.957747e-002  8.552163e-005
   1778    600    590  2.000000e-005  7.957747e-002  8.941604e-005
   1779    690    590  2.000000e-005  7.957747e-002  8.658941e-005
   1780    592    591  2.000000e-005  7.957747e-002  8.439302e-005
   1781    691    591  2.000000e-005  7.957747e-002  8.287788e-005
   1782     -1    591  2.000000e-005  7.957747e-002  8.483032e-005
   1783    593    592  2.000000e-005  7.957747e-002  8.385516e-005
   1784    692    592  2.000000e-005  7.957747e-002  8.881164e-005
   1785    594    593  2.000000e-005  7.957747e-002  8.818678e-005
   1786    693    593  2.000000e-005  7.957747e-002  8.394197e-005
   1787    595    594  2.000000e-005  7.957747e-002  8.550075e-005
   1788    694    594  2.000000e-005  7.957747e-002  8.288514e-005
   1789    596    595  2.000000e-005  7.957747e-002  8.666117e-005
   1790    695    595  2.000000e-005  7.957747e-002  8.553540e-005
   1791    597    596  2.000000e-005  7.957747e-002  8.388785e-005
   1792    696    596  2.000000e-005  7.957747e-002  8.642717e-005
   1793    598    597  2.000000e-005  7.957747e-002  8.917400e-005
   1794    697    597  2.000000e-005  7.957747e-002  8.308416e-005
   1795    599    598  2.000000e-005  7.957747e-002  8.502532e-005
   1796    698    598  2.000000e-005  7.957747e-002  8.300943e-005
   1797    600    599  2.000000e-005  7.957747e-002  8.883147e-005
   1798    699    599  2.000000e-005  7.957747e-002  8.690889e-005
   1799      0    600  2.000000e-005  7.957747e-002  8.281189e-005
   1800    700    600  2.000000e-005  7.957747e-002  8.764110e-005
   1801    602    601  2.000000e-005  7.957747e-002  8.483066e-005
   1802    611    601  2.000000e-005  7.957747e-002  8.243260e-005
   1803    701    601  2.000000e-005  7.957747e-002  8.262576e-005
   1804     -1    601  2.000000e-005  7.957747e-002  8.421915e-005
   1805    603    602  2.000000e-005  7.957747e-002  8.543089e-005
   1806    612    602  2.000000e-005  7.957747e-002  8.792314e-005
   1807    702    602  2.000000e-005  7.957747e-002  8.865040e-005
   1808    604    603  2.000000e-005  7.957747e-002  8.428576e-005
   1809    613    603  2.000000e-005  7.957747e-002  8.641281e-005
   1810    703    603  2.000000e-005  7.957747e-002  8.522794e-005
   1811    605    604  2.000000e-005  7.957747e-002  8.618645e-005
   1812    614    604  2.000000e-005  7.957747e-002  8.415781e-005
   1813    704    604  2.000000e-005  7.957747e-002  8.478990e-005
   1814    606    605  2.000000e-005  7.957747e-002  8.780686e-005
   1815    615    605  2.000000e-005  7.957747e-002  8.496611e-005
   1816    705    605  2.000000e-005  7.957747e-002  8.546301e-005
   1817    607    606  2.000000e-005  7.957747e-002  8.224171e-005
   1818    616    606  2.000000e-005  7.957747e-002  8.831156e-005
   1819    706    606  2.000000e-005  7.957747e-002  8.669106e-005
   1820    608    607  2.000000e-005  7.957747e-002  8.264941e-005
   1821    617    607  2.000000e-005  7.957747e-002  8.376729e-005
   1822    707    607  2.000000e-005  7.957747e-002  8.184417e-005
   1823    609    608  2.000000e-005  7.957747e-002  8.224752e-005
   1824    618    608  2.000000e-005  7.957747e-002  8.541263e-005
   1825    708    608  2.000000e-005  7.957747e-002  8.378798e-005
   1826    610    609  2.000000e-005  7.957747e-002  8.607770e-005
   1827    619    609  2.000000e-005  7.957747e-002  8.505842e-005
   1828    709    609  2.000000e-005  7.957747e-002  8.225088e-005
   1829      0    610  2.000000e-005  7.957747e-002  8.340021e-005
   1830    620    610  2.000000e-005  7.957747e-002  8.528282e-005
   1831    710    610  2.000000e-005  7.957747e-002  8.332306e-005
   1832    612    611  2.000000e-005  7.957747e-002  8.333477e-005
   1833    621    611  2.000000e-005  7.957747e-002  8.752665e-005
   1834    711    611  2.000000e-005  7.957747e-002  8.713549e-005
   1835     -1    611  2.000000e-005  7.957747e-002  8.854166e-005
   1836    613    612  2.000000e-005  7.957747e-002  8.354768e-005
   1837    622    612  2.000000e-005  7.957747e-002  8.181985e-005
   1838    712    612  2.000000e-005  7.957747e-002  8.487529e-005
   1839    614    613  2.000000e-005  7.957747e-002  8.595125e-005
   1840    623    613  2.000000e-005  7.957747e-002  8.531681e-005
   1841    713    613  2.000000e-005  7.957747e-002  8.704738e-005
   1842    615    614  2.000000e-005  7.957747e-002  8.242280e-005
   1843    624    614  2.000000e-005  7.957747e-002  8.242416e-005
   1844    714    614  2.000000e-005  7.957747e-002  8.483681e-005
   1845    616    615  2.000000e-005  7.957747e-002  8.561419e-005
   1846    625    615  2.000000e-005  7.957747e-002  8.330457e-005
   1847    715    615  2.000000e-005  7.957747e-002  8.170916e-005
   1848    617    616  2.000000e-005  7.957747e-002  8.455491e-005
   1849    626    616  2.000000e-005  7.957747e-002  8.256554e-005
   1850    716    616  2.000000e-005  7.957747e-002  8.447811e-005
   1851    618    617  2.000000e-005  7.957747e-002  8.622900e-005
   1852    627    617  2.000000e-005  7.957747e-002  8.593682e-005
   1853    717    617  2.000000e-005  7.957747e-002  8.609727e-005
   1854    619    618  2.000000e-005  7.957747e-002  8.453258e-005
   1855    628    618  2.000000e-005  7.957747e-002  8.339473e-005
   1856    718    618  2.000000e-005  7.957747e-002  8.411149e-005
   1857    620    619  2.000000e-005  7.957747e-002  8.206761e-005
   1858    629    619  2.000000e-005  7.957747e-002  8.519781e-005
   1859    719    619  2.000000e-005  7.957747e-002  8.247818e-005
   1860      0    620  2.000000e-005  7.957747e-002  8.293539e-005
   1861    630    620  2.000000e-005  7.957747e-002  8.632491e-005
   1862    720    620  2.000000e-005  7.957747e-002  8.342319e-005
   1863    622    621  2.000000e-005  7.957747e-002  8.453393e-005
   1864    631    621  2.000000e-005  7.957747e-002  8.211476e-005
   1865    721    621  2.000000e-005  7.957747e-002  8.640421e-005
   1866     -1    621  2.000000e-005  7.957747e-002  8.358787e-005
   1867    623    622  2.000000e-005  7.957747e-002  8.633355e-005
   1868    632    622  2.000000e-005  7.957747e-002  8.466380e-005
   1869    722    622  2.000000e-005  7.957747e-002  8.415849e-005
   1870    624    623  2.000000e-005  7.957747e-002  8.399494e-005
   1871    633    623  2.000000e-005  7.957747e-002  8.830583e-005
   1872    723    623  2.000000e-005  7.957747e-002  8.344232e-005
   1873    625    624  2.000000e-005  7.957747e-002  8.192755e-005
   1874    634    624  2.000000e-005  7.957747e-002  8.544104e-005
   1875    724    624  2.000000e-005  7.957747e-002  8.571044e-005
   1876    626    625  2.000000e-005  7.957747e-002  8.255997e-005
   1877    635    625  2.000000e-005  7.957747e-002  8.455880e-005
   1878    725    625  2.000000e-005  7.957747e-002  8.793430e-005
   1879    627    626  2.000000e-005  7.957747e-002  8.171070e-005
   1880    636    626  2.000000e-005  7.957747e-002  8.549436e-005
   1881    726    626  2.000000e-005  7.957747e-002  8.591947e-005
   1882    628    627  2.000000e-005  7.957747e-002  8.424279e-005
   1883    637    627  2.000000e-005  7.957747e-002  8.628799e-005
   1884    727    627  2.000000e-005  7.957747e-002  8.223185e-005
   1885    629    628  2.000000e-005  7.957747e-002  8.730035e-005
   1886    638    628  2.000000e-005  7.957747e-002  8.782282e-005
   1887    728    628  2.000000e-005  7.957747e-002  8.630362e-005
   1888    630    629  2.000000e-005  7.957747e-002  8.439505e-005
   1889    639    629  2.000000e-005  7.957747e-002  8.734696e-005
   1890    729    629  2.000000e-005  7.957747e-002  8.355574e-005
   1891      0    630  2.000000e-005  7.957747e-002  8.806394e-005
   1892    640    630  2.000000e-005  7.957747e-002  8.398752e-005
   1893    730    630  2.000000e-005  7.957747e-002  8.397403e-005
   1894    632    631  2.000000e-005  7.957747e-002  8.579103e-005
   1895    641    631  2.000000e-005  7.957747e-002  8.382867e-005
   1896    731    631  2.000000e-005  7.957747e-002  8.392339e-005
   1897     -1    631  2.000000e-005  7.957747e-002  8.281324e-005
   1898    633    632  2.000000e-005  7.957747e-002  8.898317e-005
   1899    642    632  2.000000e-005  7.957747e-002  8.319872e-005
   1900    732    632  2.000000e-005  7.957747e-002  8.880882e-005
   1901    634    633  2.000000e-005  7.957747e-002  8.205278e-005
   1902    643    633  2.000000e-005  7.957747e-002  8.806710e-005
   1903    733    633  2.000000e-005  7.957747e-002  8.733398e-005
   1904    635    634  2.000000e-005  7.957747e-002  8.580179e-005
   1905    644    634  2.000000e-005  7.957747e-002  8.818345e-005
   1906    734    634  2.000000e-005  7.957747e-002  8.240991e-005
   1907    636    635  2.000000e-005  7.957747e-002  8.503329e-005
   1908    645    635  2.000000e-005  7.957747e-002  8.543216e-005
   1909    735    635  2.000000e-005  7.957747e-002  8.301405e-005
   1910    637    636  2.000000e-005  7.957747e-002  8.372074e-005
   1911    646    636  2.000000e-005  7.957747e-002  8.531128e-005
   1912    736    636  2.000000e-005  7.957747e-002  8.845722e-005
   1913    638    637  2.000000e-005  7.957747e-002  8.749210e-005
   1914    647    637  2.000000e-005  7.957747e-002  8.232171e-005
   1915    737    637  2.000000e-005  7.957747e-002  8.534665e-005
   1916    639    638  2.000000e-005  7.957747e-002  8.274269e-005
   1917    648    638  2.000000e-005  7.957747e-002  8.277456e-005
   1918    738    638  2.000000e-005  7.957747e-002  8.800666e-005
   1919    640    639  2.000000e-005  7.957747e-002  8.966251e-005
   1920    649    639  2.000000e-005  7.957747e-002  8.979927e-005
   1921    739    639  2.000000e-005  7.957747e-002  8.344475e-005
   1922      0    640  2.000000e-005  7.957747e-002  8.667205e-005
   1923    650    640  2.000000e-005  7.957747e-002  8.478394e-005
   1924    740    640  2.000000e-005  7.957747e-002  8.185630e-005
   1925    642    641  2.000000e-005  7.957747e-002  8.134393e-005
   1926    651    641  2.000000e-005  7.957747e-002  8.606145e-005
   1927    741    641  2.000000e-005  7.957747e-002  8.286774e-005
   1928     -1    641  2.000000e-005  7.957747e-002  8.343745e-005
